"","variable","year","mean","sd","lower","upper"
"324","index_hat_t",1995,48986.9269341151,12154.8189974458,35931.5210542496,70776.413491857
"325","index_hat_t",1996,45699.3378920682,11291.3776006936,33792.4354101152,65285.1517482548
"326","index_hat_t",1997,43848.4890949363,11237.2008419893,29257.311812384,62993.1317705315
"327","index_hat_t",1998,43465.7225341143,10218.5844103753,31955.2859830717,61232.9854308313
"328","index_hat_t",1999,43751.4154604966,10482.1665724855,31705.3958257593,61668.925384239
"329","index_hat_t",2000,42191.9173246932,10811.6617403121,29281.0365556417,61977.5404471679
"330","index_hat_t",2001,45043.1597970548,11423.8579591567,31391.2887086841,65800.0965036793
"331","index_hat_t",2002,49952.3165182979,11770.2358884582,36521.7375342358,71298.1257951829
"332","index_hat_t",2003,45557.0240014509,11860.7412889867,31824.8637634896,66717.9560158499
"333","index_hat_t",2004,51099.0489791778,13286.1983504946,34384.159395222,75125.4144525317
"334","index_hat_t",2005,50176.0884645825,13416.1751307052,32563.1815999812,72779.6493294024
"335","index_hat_t",2006,47189.8084793213,13178.8692062689,29131.4370926501,70053.8581261309
"336","index_hat_t",2007,53018.6022588997,14765.4388588999,34109.1002082738,78218.061320243
"337","index_hat_t",2008,60917.0470132352,16197.1460074125,40698.668136897,89996.4697788559
"338","index_hat_t",2009,56075.4142474109,15418.6541929395,36399.1532432085,83064.7993593443
"339","index_hat_t",2010,59642.0049437232,15368.7024010117,43188.1227381618,86828.7831046589
"340","index_hat_t",2011,67092.6457157015,17970.0704540167,45439.356823552,99960.166934586
"341","index_hat_t",2012,68259.6027575775,18040.8870069202,47569.2162332119,99863.3467422562
"342","index_hat_t",2013,69239.5221537562,18359.1232144546,48036.3263879823,101779.044437744
"343","index_hat_t",2014,69579.5195337628,18352.2773428828,48683.2894596161,101947.395310399
"344","index_hat_t",2015,67646.754713265,17500.0939259374,48379.0168949744,99345.7671642406
"345","index_hat_t",2016,67856.6206848867,17669.0030802607,47535.5059247598,97770.3147080157
"346","index_hat_t",2017,66974.1516521078,17061.4626498111,48095.9695958334,97330.6167404504
"347","index_hat_t",2018,67134.3781196679,18065.3933050976,43588.0989245055,98822.967177113
"348","index_hat_t",2019,62766.0005479204,17061.4675726751,42799.3259159276,92595.681711243
"349","k",1951,85572.3079272899,17218.1158180327,65884.0372615688,115962.336380395
"350","log_b",1951,9.05846358199659,0.255858101326076,8.71760431253994,9.48058771551967
"351","log_b",1952,9.23170516783731,0.259093075382535,8.86828497229375,9.65924669022993
"352","log_b",1953,9.36475656997494,0.249177562070237,9.03046766603271,9.78335734652977
"353","log_b",1954,9.6674846937552,0.250038238203343,9.31511853839623,10.0979037607718
"354","log_b",1955,9.98870577638537,0.262586716344443,9.57814687310883,10.4107687740522
"355","log_b",1956,10.4524204624408,0.260813848079345,10.0435915957397,10.8857558217367
"356","log_b",1957,10.7869096269155,0.266111116758511,10.3466123809759,11.231527690161
"357","log_b",1958,10.8448575213581,0.264361890998312,10.4087748458713,11.2799586082901
"358","log_b",1959,11.0497722710941,0.277393173211592,10.559399810637,11.4941915221029
"359","log_b",1960,11.1201490620791,0.25336124755163,10.7357801943189,11.5415599382124
"360","log_b",1961,11.1385618598291,0.249742493726395,10.7558967159603,11.5567845783821
"361","log_b",1962,11.1013881946643,0.251957433909236,10.7170735004894,11.511609301467
"362","log_b",1963,11.0865094926973,0.254426663122594,10.6854670352998,11.498607251045
"363","log_b",1964,11.0848914089615,0.268006740235867,10.6507018626611,11.5160578885028
"364","log_b",1965,11.2341006797226,0.248681837864399,10.8993405490612,11.6605071922792
"365","log_b",1966,11.2405789163118,0.246325972160467,10.9100418102259,11.6570829501455
"366","log_b",1967,11.2208447173665,0.238727516914754,10.9139511544262,11.6304565074877
"367","log_b",1968,11.2547885454885,0.251467855154555,10.9132643202623,11.6694593296313
"368","log_b",1969,11.3141387583662,0.256452022810869,10.9523475517762,11.7276682320545
"369","log_b",1970,11.1738698122704,0.237312348758213,10.8829864275367,11.5905707128063
"370","log_b",1971,11.1807334126547,0.252968250795411,10.8221599020214,11.5955177353855
"371","log_b",1972,11.0237640605189,0.252719702174673,10.6515929681831,11.4485624327595
"372","log_b",1973,10.516467881017,0.226120224917346,10.2180039884554,10.9047981615741
"373","log_b",1974,10.3828057952599,0.226700232928943,10.0433985652221,10.7849104488984
"374","log_b",1975,10.3427783753977,0.221675417680171,10.0541778376829,10.7246400556499
"375","log_b",1976,10.3761778687028,0.217568033407804,10.0865623746848,10.7492723295179
"376","log_b",1977,10.3193717451583,0.218217187407866,10.0312452435807,10.6800756205706
"377","log_b",1978,10.4771882605225,0.219014585724278,10.1922261922353,10.8653170374726
"378","log_b",1979,10.5489471876408,0.226856043956395,10.2259849348641,10.9278409821869
"379","log_b",1980,10.5484641867202,0.240857232614079,10.1685960802143,10.9423317650444
"380","log_b",1981,10.6181011022999,0.216324554169167,10.338506636583,10.9875096387874
"381","log_b",1982,10.6411091448669,0.227678515666363,10.3230730980847,11.0212603001857
"382","log_b",1983,10.64277936665,0.219786628499001,10.337398820832,11.0257611560371
"383","log_b",1984,10.7115866501997,0.228560210103066,10.3560819059414,11.083813703442
"384","log_b",1985,10.7871536815458,0.226077033770908,10.4677052651332,11.1679776608786
"385","log_b",1986,10.7603362251526,0.239837195401134,10.3977198850018,11.1702366211483
"386","log_b",1987,10.8045703795871,0.212111919127844,10.5269377466361,11.1749348996623
"387","log_b",1988,10.7793156831164,0.226543033390544,10.4724492551092,11.1717571277636
"388","log_b",1989,10.8225617562579,0.219169126089372,10.5351635452961,11.1994165989398
"389","log_b",1990,10.8092929813058,0.242847239848028,10.475647891918,11.2284962505126
"390","log_b",1991,10.884180428731,0.228138509355786,10.5806194375199,11.2782135761022
"391","log_b",1992,10.8694010364169,0.249982415186031,10.4873602880719,11.2683314369707
"392","log_b",1993,10.8477226273979,0.269739476008042,10.3649301554789,11.273928352449
"393","log_b",1994,10.8378851678939,0.263291131905993,10.3972970628395,11.2591021902323
"394","log_b",1995,10.772562305017,0.225244356655811,10.489370208212,11.1672810725743
"395","log_b",1996,10.7031014733132,0.225719928003145,10.4279922017161,11.0865197958995
"396","log_b",1997,10.6587681178763,0.24006917732859,10.2838847933884,11.0507809061655
"397","log_b",1998,10.6552645658836,0.216049911442404,10.3720928807259,11.0224412845251
"398","log_b",1999,10.6605673434474,0.222148710232607,10.364242160704,11.0295353375473
"399","log_b",2000,10.6207959878296,0.236403942229788,10.2846953661342,11.0345273436429
"400","log_b",2001,10.6866734857092,0.234802059762376,10.3542856867461,11.0943765510743
"401","log_b",2002,10.7940869301037,0.217562004682665,10.5056629078305,11.1746247657389
"402","log_b",2003,10.696650275585,0.239935383967468,10.3680031356289,11.1082293991825
"403","log_b",2004,10.811041776356,0.242536416298433,10.4453512536423,11.2269141777305
"404","log_b",2005,10.790588947147,0.252302550992028,10.3909375303298,11.195191652596
"405","log_b",2006,10.7259697194373,0.265575018155695,10.2795731825042,11.1570196138451
"406","log_b",2007,10.8434128753447,0.260601076366532,10.4373194957587,11.2672558625432
"407","log_b",2008,10.9848898837944,0.250879322869172,10.6139506453659,11.4075255615761
"408","log_b",2009,10.899845969913,0.259598185083912,10.5023007874847,11.3273762768449
"409","log_b",2010,10.9672559161642,0.233917808805214,10.6733207113937,11.3716934230677
"410","log_b",2011,11.081497903702,0.249815559224483,10.7241338988836,11.5125268486513
"411","log_b",2012,11.1001985837227,0.243013526006326,10.7699411132177,11.5115579248958
"412","log_b",2013,11.1136152641399,0.247565374968809,10.7797126532783,11.5305594093811
"413","log_b",2014,11.119144948427,0.244496104668356,10.7930904941476,11.5322122101542
"414","log_b",2015,11.0928320138708,0.235904869128228,10.7868214633595,11.5063615522278
"415","log_b",2016,11.0951135266712,0.239864561793789,10.7692322009821,11.4903762726589
"416","log_b",2017,11.0833191185307,0.234460265959808,10.780953654141,11.4858688818995
"417","log_b",2018,11.081185327836,0.254715861512574,10.6825394313632,11.5010852964001
"418","log_b",2019,11.0142005886236,0.251878778418659,10.664277631818,11.4359977805812
"419","log_b_div_bmsy",1951,-1.58716968567847,0.112995291988437,-1.75544442366773,-1.39536964140415
"420","log_b_div_bmsy",1952,-1.41392809983775,0.117887662260565,-1.57825947989101,-1.2183981623061
"421","log_b_div_bmsy",1953,-1.28087669770012,0.114058352275163,-1.45469009571529,-1.08819363022876
"422","log_b_div_bmsy",1954,-0.978148573919866,0.116008467173699,-1.13778931518899,-0.785531609031992
"423","log_b_div_bmsy",1955,-0.656927491289691,0.127765302012299,-0.864185024090972,-0.449337036529054
"424","log_b_div_bmsy",1956,-0.193212805234272,0.128871678432871,-0.400930726259027,0.00782313839117292
"425","log_b_div_bmsy",1957,0.141276359240459,0.135985058853741,-0.100737281988257,0.358854090276328
"426","log_b_div_bmsy",1958,0.199224253682989,0.131635131124118,-0.0392612722063732,0.402501715457018
"427","log_b_div_bmsy",1959,0.404139003419072,0.14291224524613,0.110907602133067,0.603071672731003
"428","log_b_div_bmsy",1960,0.474515794404077,0.114358139204836,0.289388139134075,0.662716856113161
"429","log_b_div_bmsy",1961,0.492928592153998,0.116865808068912,0.309760769045017,0.680084447957944
"430","log_b_div_bmsy",1962,0.455754926989222,0.118271214236354,0.274304931573601,0.645305996239411
"431","log_b_div_bmsy",1963,0.440876225022193,0.120856079825126,0.240617166176496,0.634236535548337
"432","log_b_div_bmsy",1964,0.439258141286445,0.13083955839906,0.20674612829257,0.636770048929496
"433","log_b_div_bmsy",1965,0.588467412047585,0.111537275039769,0.429802033592318,0.768323162912833
"434","log_b_div_bmsy",1966,0.594945648636717,0.105967380780798,0.453968572735431,0.777253585246595
"435","log_b_div_bmsy",1967,0.575211449691409,0.100108931654948,0.427262576215114,0.746833317775839
"436","log_b_div_bmsy",1968,0.609155277813453,0.104725114609693,0.471207867143735,0.782556014232167
"437","log_b_div_bmsy",1969,0.668505490691134,0.117553050828043,0.50056225701608,0.859664789736197
"438","log_b_div_bmsy",1970,0.528236544595329,0.102748437967776,0.368450106363723,0.70203778215903
"439","log_b_div_bmsy",1971,0.535100144979625,0.116217275099042,0.377554168789357,0.725494207946978
"440","log_b_div_bmsy",1972,0.378130792843836,0.124850044837556,0.205995902394678,0.58653783532504
"441","log_b_div_bmsy",1973,-0.12916538665808,0.101864098842259,-0.279166968291948,0.03456806260265
"442","log_b_div_bmsy",1974,-0.26282747241516,0.103630377128369,-0.409326466281338,-0.0969584823777769
"443","log_b_div_bmsy",1975,-0.302854892277392,0.103204384133142,-0.460884049188365,-0.134270382766302
"444","log_b_div_bmsy",1976,-0.269455398972282,0.0989719920786627,-0.414614281201707,-0.107092718360976
"445","log_b_div_bmsy",1977,-0.326261522516773,0.100250907545755,-0.469765101936911,-0.15456904167667
"446","log_b_div_bmsy",1978,-0.16844500715257,0.101932480177494,-0.315503324820013,0.00487905678595574
"447","log_b_div_bmsy",1979,-0.0966860800342377,0.105275313825789,-0.238244963080205,0.0760775813714714
"448","log_b_div_bmsy",1980,-0.0971690809548739,0.115108550573124,-0.284699331219091,0.0900604369936997
"449","log_b_div_bmsy",1981,-0.0275321653751391,0.0982387311067015,-0.177838146546846,0.129718486467591
"450","log_b_div_bmsy",1982,-0.00452412280817816,0.107870977844446,-0.16698960725872,0.171617566818387
"451","log_b_div_bmsy",1983,-0.00285390102507389,0.101637332208558,-0.156760515765608,0.164466200797285
"452","log_b_div_bmsy",1984,0.0659533825246212,0.106535448309896,-0.0998293331733305,0.243068673110594
"453","log_b_div_bmsy",1985,0.141520413870689,0.100606869358597,-0.0142879661482201,0.309581932510006
"454","log_b_div_bmsy",1986,0.11470295747756,0.114441139656213,-0.0549286640303437,0.300677885355654
"455","log_b_div_bmsy",1987,0.158937111912,0.100014362804302,-0.00318031794594584,0.318232276486216
"456","log_b_div_bmsy",1988,0.133682415441357,0.100058891287362,-0.0044962045514661,0.303084480238601
"457","log_b_div_bmsy",1989,0.176928488582838,0.100607942283603,0.0239265232881992,0.347777796401611
"458","log_b_div_bmsy",1990,0.163659713630778,0.113802453047457,-0.00224886411625418,0.357442786062898
"459","log_b_div_bmsy",1991,0.2385471610559,0.107689884686907,0.071468847615756,0.41425921489819
"460","log_b_div_bmsy",1992,0.223767768741829,0.117679125374908,0.0437794194020591,0.415204007391595
"461","log_b_div_bmsy",1993,0.202089359722833,0.143742192387368,-0.0813371910821051,0.412536178982793
"462","log_b_div_bmsy",1994,0.19225190021883,0.132520879558987,-0.0462989142215793,0.402371945341178
"463","log_b_div_bmsy",1995,0.126929037341904,0.104667484102717,-0.0259787579379564,0.300430121706808
"464","log_b_div_bmsy",1996,0.0574682056381236,0.103031747353357,-0.108456585230298,0.231108372977276
"465","log_b_div_bmsy",1997,0.0131348502012367,0.11133399735431,-0.161332291105312,0.186694060794465
"466","log_b_div_bmsy",1998,0.00963129820856201,0.103274220358182,-0.157079303636943,0.177987665235758
"467","log_b_div_bmsy",1999,0.0149340757723539,0.0992027981043049,-0.129405505205461,0.178316350888725
"468","log_b_div_bmsy",2000,-0.024837279845498,0.11039152372475,-0.175424737393042,0.160530531196478
"469","log_b_div_bmsy",2001,0.0410402180341818,0.108584854844358,-0.110416050655965,0.221076721450577
"470","log_b_div_bmsy",2002,0.148453662428663,0.102769555639761,-0.0217562586924287,0.313170228224152
"471","log_b_div_bmsy",2003,0.0510170079099693,0.111842415830236,-0.107914762564897,0.236219320614401
"472","log_b_div_bmsy",2004,0.165408508680898,0.116080625787337,-0.0081933119137789,0.357032304564153
"473","log_b_div_bmsy",2005,0.144955679471891,0.122980745818132,-0.0532706344957682,0.337538743333289
"474","log_b_div_bmsy",2006,0.0803364517622064,0.131523472453618,-0.15870342026728,0.288276785584162
"475","log_b_div_bmsy",2007,0.197779607669634,0.12652912032823,-0.00486635648462131,0.402093916055577
"476","log_b_div_bmsy",2008,0.339256616119356,0.12181024240784,0.164661723007188,0.533862290163907
"477","log_b_div_bmsy",2009,0.254212702237896,0.123479157683505,0.0567240107247121,0.450802813534462
"478","log_b_div_bmsy",2010,0.321622648489122,0.105843130797864,0.154358569084232,0.497153998496698
"479","log_b_div_bmsy",2011,0.435864636026978,0.112290472255932,0.277994951500066,0.617165254708905
"480","log_b_div_bmsy",2012,0.454565316047621,0.105941164812241,0.299514326755048,0.63558617097955
"481","log_b_div_bmsy",2013,0.467981996464847,0.11124625511788,0.317856759229455,0.64990377251316
"482","log_b_div_bmsy",2014,0.473511680751955,0.110335591887512,0.317469882694388,0.657579729660493
"483","log_b_div_bmsy",2015,0.447198746195734,0.104190948263544,0.292163023173641,0.625795679206022
"484","log_b_div_bmsy",2016,0.449480258996158,0.104645885696036,0.28830324604967,0.623663707413485
"485","log_b_div_bmsy",2017,0.437685850855646,0.102227753600477,0.291801016188201,0.607801346016765
"486","log_b_div_bmsy",2018,0.435552060160926,0.121975762488132,0.238995104094163,0.624539712453511
"487","log_b_div_bmsy",2019,0.368567320948512,0.116643050260565,0.192627254622843,0.558605657510464
"488","log_c_div_msy",1951,-2.4759976520466,0.0953861572966044,-2.64434858437417,-2.36039753105866
"489","log_c_div_msy",1952,-2.30894356738344,0.0953861572966044,-2.47729449971101,-2.19334344639549
"490","log_c_div_msy",1953,-2.38898627505698,0.0953861572966044,-2.55733720738454,-2.27338615406903
"491","log_c_div_msy",1954,-1.98352116694881,0.0953861572966045,-2.15187209927638,-1.86792104596086
"492","log_c_div_msy",1955,-1.73839870891583,0.0953861572966044,-1.90674964124339,-1.62279858792788
"493","log_c_div_msy",1956,-1.08970329092671,0.0953861572966044,-1.25805422325428,-0.974103169938767
"494","log_c_div_msy",1957,-0.639786420247716,0.0953861572966044,-0.808137352575283,-0.524186299259769
"495","log_c_div_msy",1958,-0.848541234109826,0.0953861572966044,-1.01689216643739,-0.732941113121879
"496","log_c_div_msy",1959,-0.455052317048378,0.0953861572966044,-0.623403249375944,-0.339452196060431
"497","log_c_div_msy",1960,-0.443076126001662,0.0953861572966044,-0.611427058329228,-0.327476005013715
"498","log_c_div_msy",1961,-0.407984806190392,0.0953861572966044,-0.576335738517958,-0.292384685202445
"499","log_c_div_msy",1962,-0.491866290171094,0.0953861572966044,-0.66021722249866,-0.376266169183147
"500","log_c_div_msy",1963,-0.504445072377954,0.0953861572966044,-0.67279600470552,-0.388844951390007
"501","log_c_div_msy",1964,-0.569827831640806,0.0953861572966044,-0.738178763968372,-0.454227710652859
"502","log_c_div_msy",1965,-0.278773074710386,0.0953861572966044,-0.447124007037952,-0.163172953722439
"503","log_c_div_msy",1966,-0.288925446174404,0.0953861572966044,-0.45727637850197,-0.173325325186457
"504","log_c_div_msy",1967,-0.37408325451471,0.0953861572966044,-0.542434186842277,-0.258483133526764
"505","log_c_div_msy",1968,-0.320016033244435,0.0953861572966044,-0.488366965572001,-0.204415912256488
"506","log_c_div_msy",1969,-0.120302733738611,0.0953861572966044,-0.288653666066177,-0.00470261275066403
"507","log_c_div_msy",1970,-0.443076126001662,0.0953861572966044,-0.611427058329228,-0.327476005013715
"508","log_c_div_msy",1971,-0.320016033244435,0.0953861572966044,-0.488366965572001,-0.204415912256488
"509","log_c_div_msy",1972,-0.309544733377139,0.0953861572966044,-0.477895665704706,-0.193944612389192
"510","log_c_div_msy",1973,-0.309544733377139,0.0953861572966044,-0.477895665704706,-0.193944612389192
"511","log_c_div_msy",1974,-0.215181971928854,0.0953861572966044,-0.383532904256421,-0.0995818509409074
"512","log_c_div_msy",1975,-0.274439045852993,0.0953861572966044,-0.44278997818056,-0.158838924865046
"513","log_c_div_msy",1976,-0.15174002337127,0.0953861572966044,-0.320090955698836,-0.0361399023833229
"514","log_c_div_msy",1977,-0.452645577017813,0.0953861572966044,-0.620996509345379,-0.337045456029866
"515","log_c_div_msy",1978,-0.127570459101,0.0953861572966044,-0.295921391428567,-0.0119703381130536
"516","log_c_div_msy",1979,-0.0795910901343803,0.0953861572966044,-0.247942022461947,0.0360090308535666
"517","log_c_div_msy",1980,-0.130178929408825,0.0953861572966044,-0.298529861736391,-0.0145788084208782
"518","log_c_div_msy",1981,-0.054498849717328,0.0953861572966044,-0.222849782044894,0.0611012712706188
"519","log_c_div_msy",1982,-0.0210817159422869,0.0953861572966044,-0.189432648269853,0.0945184050456599
"520","log_c_div_msy",1983,-0.0607334353143517,0.0953861572966044,-0.229084367641918,0.0548666856735953
"521","log_c_div_msy",1984,0.0511844808896337,0.0953861572966044,-0.117166451437933,0.166784601877581
"522","log_c_div_msy",1985,0.16791798671973,0.0953861572966044,-0.000432945607836487,0.283518107707677
"523","log_c_div_msy",1986,0.0902794948409394,0.0953861572966044,-0.0780714374866271,0.205879615828886
"524","log_c_div_msy",1987,0.126826704463904,0.0953861572966044,-0.0415242278636626,0.242426825451851
"525","log_c_div_msy",1988,0.0202085529953288,0.0953861572966044,-0.148142379332238,0.135808673983276
"526","log_c_div_msy",1989,0.0714569025526508,0.0953861572966044,-0.0968940297749157,0.187057023540598
"527","log_c_div_msy",1990,-0.148631258599064,0.0953861572966044,-0.31698219092663,-0.0330311376111168
"528","log_c_div_msy",1991,-0.0588670818696097,0.0953861572966044,-0.227218014197176,0.056733039118337
"529","log_c_div_msy",1992,-0.107029149858897,0.0953861572966044,-0.275380082186463,0.00857097112904996
"530","log_c_div_msy",1993,-0.126442231600113,0.0953861572966044,-0.29479316392768,-0.0108421106121663
"531","log_c_div_msy",1994,-0.00290291326223801,0.0953861572966044,-0.171253845589804,0.112697207725709
"532","log_c_div_msy",1995,-0.0501496160574356,0.0953861572966044,-0.218500548385002,0.0654505049305112
"533","log_c_div_msy",1996,-0.0612208835326312,0.0953861572966044,-0.229571815860198,0.0543792374553156
"534","log_c_div_msy",1997,-0.0581377167900701,0.0953861572966044,-0.226488649117637,0.0574624041978768
"535","log_c_div_msy",1998,-0.05538712853376,0.0953861572966044,-0.223738060861327,0.0602129924541868
"536","log_c_div_msy",1999,0.0110279632686166,0.0953861572966044,-0.15732296905895,0.126628084256563
"537","log_c_div_msy",2000,-0.127570459101,0.0953861572966044,-0.295921391428567,-0.0119703381130536
"538","log_c_div_msy",2001,-0.212815106918588,0.0953861572966044,-0.381166039246155,-0.0972149859306413
"539","log_c_div_msy",2002,-0.00274960956731873,0.0953861572966044,-0.171100541894885,0.112850511420628
"540","log_c_div_msy",2003,-0.404542461999419,0.0953861572966044,-0.572893394326985,-0.288942341011472
"541","log_c_div_msy",2004,-0.164813275466373,0.0953861572966044,-0.333164207793939,-0.0492131544784257
"542","log_c_div_msy",2005,-0.307671488995459,0.0953861572966044,-0.476022421323025,-0.192071368007512
"543","log_c_div_msy",2006,-0.557472047269088,0.0953861572966044,-0.725822979596654,-0.441871926281141
"544","log_c_div_msy",2007,-0.490991672760433,0.0953861572966044,-0.659342605088,-0.375391551772486
"545","log_c_div_msy",2008,-0.37374997672459,0.0953861572966044,-0.542100909052157,-0.258149855736643
"546","log_c_div_msy",2009,-0.578105238288004,0.0953861572966044,-0.74645617061557,-0.462505117300057
"547","log_c_div_msy",2010,-0.602378944218616,0.0953861572966044,-0.770729876546182,-0.486778823230669
"548","log_c_div_msy",2011,-0.354062786023899,0.0953861572966044,-0.522413718351466,-0.238462665035953
"549","log_c_div_msy",2012,-0.443790666939531,0.0953861572966044,-0.612141599267097,-0.328190545951584
"550","log_c_div_msy",2013,-0.423273498705482,0.0953861572966044,-0.591624431033049,-0.307673377717535
"551","log_c_div_msy",2014,-0.436195092800633,0.0953861572966044,-0.604546025128199,-0.320594971812686
"552","log_c_div_msy",2015,-0.516543277883534,0.0953861572966044,-0.684894210211101,-0.400943156895588
"553","log_c_div_msy",2016,-0.491116571280548,0.0953861572966044,-0.659467503608114,-0.375516450292601
"554","log_c_div_msy",2017,-0.535818177700277,0.0953861572966044,-0.704169110027843,-0.42021805671233
"555","log_c_div_msy",2018,-0.459520114131882,0.0953861572966044,-0.627871046459449,-0.343919993143936
"556","log_c_div_msy",2019,-0.642137006799914,0.0953861572966044,-0.810487939127481,-0.526536885811968
"557","log_depletion",1951,-2.28031686623841,0.112995291988437,-2.44859160422767,-2.08851682196409
"558","log_depletion",1952,-2.1070752803977,0.117887662260565,-2.27140666045096,-1.91154534286604
"559","log_depletion",1953,-1.97402387826007,0.114058352275163,-2.14783727627524,-1.78134081078871
"560","log_depletion",1954,-1.67129575447981,0.116008467173699,-1.83093649574893,-1.47867878959194
"561","log_depletion",1955,-1.35007467184964,0.127765302012299,-1.55733220465092,-1.142484217089
"562","log_depletion",1956,-0.886359985794217,0.128871678432871,-1.09407790681897,-0.685324042168772
"563","log_depletion",1957,-0.551870821319487,0.135985058853741,-0.793884462548202,-0.334293090283617
"564","log_depletion",1958,-0.493922926876956,0.131635131124118,-0.732408452766318,-0.290645465102928
"565","log_depletion",1959,-0.289008177140873,0.14291224524613,-0.582239578426878,-0.0900755078289418
"566","log_depletion",1960,-0.218631386155868,0.114358139204836,-0.40375904142587,-0.0304303244467846
"567","log_depletion",1961,-0.200218588405947,0.116865808068912,-0.383386411514928,-0.0130627326020014
"568","log_depletion",1962,-0.237392253570723,0.118271214236354,-0.418842248986345,-0.0478411843205348
"569","log_depletion",1963,-0.252270955537752,0.120856079825126,-0.452530014383449,-0.0589106450116087
"570","log_depletion",1964,-0.2538890392735,0.13083955839906,-0.486401052267375,-0.056377131630449
"571","log_depletion",1965,-0.104679768512361,0.111537275039769,-0.263345146967628,0.075175982352888
"572","log_depletion",1966,-0.0982015319232284,0.105967380780798,-0.239178607824515,0.08410640468665
"573","log_depletion",1967,-0.117935730868536,0.100108931654948,-0.265884604344831,0.0536861372158938
"574","log_depletion",1968,-0.083991902746492,0.104725114609693,-0.22193931341621,0.0894088336722216
"575","log_depletion",1969,-0.024641689868811,0.117553050828043,-0.192584923543865,0.166517609176252
"576","log_depletion",1970,-0.164910635964617,0.102748437967776,-0.324697074196222,0.00889060159908509
"577","log_depletion",1971,-0.15804703558032,0.116217275099042,-0.315593011770588,0.0323470273870331
"578","log_depletion",1972,-0.315016387716109,0.124850044837556,-0.487151278165267,-0.106609345234905
"579","log_depletion",1973,-0.822312567218026,0.101864098842259,-0.972314148851894,-0.658579117957295
"580","log_depletion",1974,-0.955974652975105,0.103630377128369,-1.10247364684128,-0.790105662937722
"581","log_depletion",1975,-0.996002072837337,0.103204384133142,-1.15403122974831,-0.827417563326247
"582","log_depletion",1976,-0.962602579532227,0.0989719920786627,-1.10776146176165,-0.800239898920921
"583","log_depletion",1977,-1.01940870307672,0.100250907545755,-1.16291228249686,-0.847716222236616
"584","log_depletion",1978,-0.861592187712515,0.101932480177494,-1.00865050537996,-0.68826812377399
"585","log_depletion",1979,-0.789833260594183,0.105275313825789,-0.93139214364015,-0.617069599188474
"586","log_depletion",1980,-0.790316261514819,0.115108550573124,-0.977846511779036,-0.603086743566246
"587","log_depletion",1981,-0.720679345935084,0.0982387311067015,-0.870985327106792,-0.563428694092355
"588","log_depletion",1982,-0.697671303368123,0.107870977844446,-0.860136787818666,-0.521529613741559
"589","log_depletion",1983,-0.696001081585019,0.101637332208558,-0.849907696325554,-0.52868097976266
"590","log_depletion",1984,-0.627193798035324,0.106535448309896,-0.792976513733276,-0.450078507449351
"591","log_depletion",1985,-0.551626766689256,0.100606869358597,-0.707435146708165,-0.383565248049939
"592","log_depletion",1986,-0.578444223082386,0.114441139656213,-0.748075844590289,-0.392469295204292
"593","log_depletion",1987,-0.534210068647945,0.100014362804302,-0.696327498505891,-0.374914904073729
"594","log_depletion",1988,-0.559464765118589,0.100058891287362,-0.697643385111411,-0.390062700321344
"595","log_depletion",1989,-0.516218691977107,0.100607942283603,-0.669220657271746,-0.345369384158334
"596","log_depletion",1990,-0.529487466929167,0.113802453047457,-0.6953960446762,-0.335704394497048
"597","log_depletion",1991,-0.454600019504045,0.107689884686907,-0.621678332944189,-0.278887965661755
"598","log_depletion",1992,-0.469379411818116,0.117679125374908,-0.649367761157886,-0.277943173168351
"599","log_depletion",1993,-0.491057820837112,0.143742192387368,-0.77448437164205,-0.280611001577152
"600","log_depletion",1994,-0.500895280341115,0.132520879558987,-0.739446094781525,-0.290775235218767
"601","log_depletion",1995,-0.566218143218041,0.104667484102717,-0.719125938497902,-0.392717058853137
"602","log_depletion",1996,-0.635678974921822,0.103031747353357,-0.801603765790244,-0.462038807582669
"603","log_depletion",1997,-0.680012330358709,0.11133399735431,-0.854479471665257,-0.506453119765481
"604","log_depletion",1998,-0.683515882351383,0.103274220358182,-0.850226484196888,-0.515159515324188
"605","log_depletion",1999,-0.678213104787591,0.0992027981043049,-0.822552685765407,-0.514830829671221
"606","log_depletion",2000,-0.717984460405443,0.11039152372475,-0.868571917952988,-0.532616649363467
"607","log_depletion",2001,-0.652106962525764,0.108584854844358,-0.80356323121591,-0.472070459109368
"608","log_depletion",2002,-0.544693518131282,0.102769555639761,-0.714903439252374,-0.379976952335794
"609","log_depletion",2003,-0.642130172649976,0.111842415830236,-0.801061943124843,-0.456927859945544
"610","log_depletion",2004,-0.527738671879047,0.116080625787337,-0.701340492473724,-0.336114875995792
"611","log_depletion",2005,-0.548191501088054,0.122980745818132,-0.746417815055713,-0.355608437226656
"612","log_depletion",2006,-0.612810728797739,0.131523472453618,-0.851850600827225,-0.404870394975783
"613","log_depletion",2007,-0.495367572890312,0.12652912032823,-0.698013537044567,-0.291053264504369
"614","log_depletion",2008,-0.353890564440589,0.12181024240784,-0.528485457552757,-0.159284890396038
"615","log_depletion",2009,-0.43893447832205,0.123479157683505,-0.636423169835233,-0.242344367025484
"616","log_depletion",2010,-0.371524532070824,0.105843130797864,-0.538788611475714,-0.195993182063247
"617","log_depletion",2011,-0.257282544532967,0.112290472255932,-0.415152229059879,-0.0759819258510401
"618","log_depletion",2012,-0.238581864512325,0.105941164812241,-0.393632853804898,-0.0575610095803949
